#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
2004,15083,354,2067,0,0,372
2004,15084,354,2067,0,0,372
2004,15085,354,2067,0,0,372
2004,15086,354,2067,0,0,372
2004,15087,354,2067,0,0,372
2004,15088,354,2067,0,0,372
2005,15090,573,1618,0,0,12342,147,57,18,12324
2005,15089,573,1618,57,18,12324
2006,15091,54,2017,42,7,10
2006,15092,54,2017,42,7,10
2007,15093,126,2068,70,193,324
2009,15094,384,2069,69,9,20
2009,15095,384,2069,69,9,20,5357,72,13,16
2009,15098,384,2069,69,9,20,5357,72,13,16
2009,15096,384,2069,72,13,16
2009,15097,384,2069,72,13,16
2010,15099,26,2070,0,1,12
2011,15100,96,2071,96,57,0
2011,15101,96,2071,96,57,0
2012,15102,44,2072,36,37,32
2013,15103,5,2073,0,0,6
2013,15104,5,2073,0,0,6
2013,15105,5,2073,0,0,6
2013,15106,5,2073,0,0,6
2014,15107,23,2074,20,8,1
2015,15108,71,2075,69,141,27,5376,69,143,25
2016,15109,91,2076,6,39,656
2017,15110,2196,2077,644,2459,5275,5397,895,4277,3457,5387,1006,4820,2914,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649,5387,1334,6587,1147,5395,1495,7289,445,5395,1495,7290,444,5387,1561,7426,308
2017,15113,2196,2077,644,2459,5275,5387,647,2551,5183,5387,662,2662,5072,5387,746,3231,4503,5387,894,4272,3462,5387,1022,5034,2700,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649,5397,1217,6173,1561,5387,1225,6233,1501,5387,1372,6763,971,5387,1377,6767,967,5388,1447,7103,631
2017,15114,2196,2077,644,2459,5275,5397,799,3662,4072,5388,992,4726,3008,5388,994,4743,2991,5388,996,4751,2983,5388,997,4758,2976,5388,997,4759,2975,5388,997,4760,2974,5388,1006,4831,2903,5388,1006,4833,2901,5388,1007,4849,2885,5388,1007,4851,2883,5388,1010,4864,2870,5388,1017,4963,2771,5388,1017,4965,2769,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649,5388,1209,6137,1597,5388,1447,7104,630,5388,1484,7220,514
2017,15115,2196,2077,644,2459,5275,5400,1106,5527,2207,5387,1106,5529,2205,5387,1163,5795,1939
2017,15116,2196,2077,644,2459,5275,5388,645,2512,5222,5387,647,2548,5186,5388,661,2660,5074,5388,886,4233,3501,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649,5388,1230,6265,1469,5388,1415,7006,728,5388,1415,7008,726,5388,1451,7118,616,5388,1484,7221,513
2017,15117,2196,2077,644,2459,5275,5387,647,2551,5183,5387,671,2743,4991,5387,889,4243,3491,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15118,2196,2077,644,2459,5275,5387,647,2554,5180,5387,993,4739,2995,5387,1020,5011,2723,5387,1020,5012,2722,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15119,2196,2077,644,2459,5275,5388,929,4464,3270,5388,932,4485,3249,5388,932,4489,3245,5388,936,4510,3224,5388,1013,4918,2816,5388,1076,5415,2319,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15120,2196,2077,644,2459,5275,5386,724,3087,4647,5387,1000,4786,2948,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649,5387,1337,6618,1116
2017,15121,2196,2077,644,2459,5275,5397,804,3701,4033,5397,804,3703,4031,5397,820,3856,3878,5397,839,3963,3771,5397,845,3993,3741,5397,845,3997,3737,5397,928,4458,3276,5397,932,4484,3250,5397,939,4523,3211,5397,943,4540,3194,5397,978,4669,3065,5397,1020,5007,2727,5397,1027,5087,2647,5397,1027,5088,2646,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15122,2196,2077,644,2459,5275,5394,770,3312,4422,5394,846,4005,3729,5394,872,4220,3514,5388,890,4253,3481,5394,1010,4870,2864,5400,1106,5527,2207,5387,1106,5529,2205,5394,1140,5689,2045,5387,1201,6085,1649
2017,15123,2196,2077,644,2459,5275,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15124,2196,2077,644,2459,5275,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15125,2196,2077,644,2459,5275,5397,706,3060,4674,5397,707,3067,4667,5397,707,3069,4665,5397,708,3076,4658,5397,1005,4803,2931,5397,1005,4805,2929,5400,1106,5527,2207,5387,1106,5529,2205,5387,1180,5892,1842
2017,15129,2196,2077,644,2459,5275,5387,647,2547,5187,5388,684,2813,4921,5388,686,2833,4901,5388,875,4229,3505,5388,895,4283,3451,5388,895,4284,3450,5388,897,4291,3443,5388,897,4292,3442,5388,901,4310,3424,5388,904,4343,3391,5400,1106,5527,2207,5387,1106,5529,2205,5387,1162,5786,1948,5388,1266,6376,1358,5388,1266,6380,1354,5388,1268,6386,1348,5388,1296,6496,1238,5388,1297,6498,1236,5388,1301,6512,1222,5388,1312,6558,1176,5388,1312,6559,1175,5388,1318,6569,1165,5388,1337,6621,1113,5388,1339,6628,1106,5388,1359,6710,1024,5388,1361,6712,1022,5388,1378,6771,963,5388,1378,6774,960,5388,1403,6892,842,5388,1448,7109,625
2017,15130,2196,2077,644,2459,5275,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649,5388,1385,6801,933
2017,15131,2196,2077,644,2459,5275,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15134,2196,2077,644,2459,5275,5397,708,3075,4659,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15135,2196,2077,644,2459,5275,5387,671,2744,4990,5400,1106,5527,2207,5387,1106,5529,2205,5387,1176,5885,1849,5387,1470,7183,551
2017,15137,2196,2077,644,2459,5275,5387,1201,6085,1649
2017,15140,2196,2077,644,2459,5275,5387,1201,6085,1649
2017,15141,2196,2077,644,2459,5275,5387,1201,6085,1649
2017,15143,2196,2077,644,2459,5275,5387,647,2551,5183,5387,671,2745,4989,5395,672,2782,4952,5395,733,3122,4612,5395,743,3198,4536,5395,908,4387,3347,5395,928,4457,3277,5395,929,4466,3268,5395,931,4483,3251,5395,969,4652,3082,5395,980,4679,3055,5395,1063,5373,2361,5395,1111,5555,2179,5387,1201,6085,1649,5395,1293,6490,1244,5395,1495,7283,451,5395,1495,7288,446,5395,1495,7291,443
2017,15144,2196,2077,644,2459,5275,5395,1064,5379,2355,5387,1201,6085,1649
2017,15111,2196,2077,647,2549,5185,5397,662,2670,5064,5397,672,2750,4984,5397,693,2910,4824,5397,707,3072,4662,5397,741,3187,4547,5400,1106,5527,2207,5387,1106,5529,2205,5387,1184,5910,1824
2017,15112,2196,2077,647,2550,5184,5397,707,3073,4661,5397,740,3176,4558,5400,1106,5527,2207,5387,1106,5529,2205,5387,1201,6085,1649
2017,15138,2196,2077,728,3092,4642,5387,729,3099,4635,5387,733,3115,4619,5387,733,3121,4613,5387,739,3161,4573,5387,739,3163,4571,5387,740,3171,4563,5387,740,3173,4561,5387,743,3212,4522,5387,746,3237,4497,5387,747,3244,4490,5387,761,3289,4445,5387,799,3671,4063,5387,835,3936,3798,5387,1201,6085,1649
2017,15139,2196,2077,740,3173,4561,5397,775,3382,4352,5387,893,4263,3471,5387,1201,6085,1649
2017,15142,2196,2079,771,3318,4416,5394,774,3324,4410,5394,774,3328,4406,5388,774,3330,4404,5388,774,3334,4400,5388,775,3343,4391,5394,775,3359,4375,5394,775,3362,4372,5388,775,3373,4361,5388,776,3392,4342,5394,776,3398,4336,5388,776,3401,4333,5394,776,3404,4330,5394,776,3408,4326,5394,776,3412,4322,5388,776,3414,4320,5394,777,3419,4315,5394,777,3422,4312,5394,777,3423,4311,5394,777,3427,4307,5394,777,3429,4305,5394,781,3454,4280,5394,781,3468,4266,5388,781,3472,4262,5394,782,3485,4249,5388,783,3499,4235,5388,783,3500,4234,5388,783,3503,4231,5388,784,3517,4217,5388,784,3518,4216,5394,784,3522,4212,5388,785,3537,4197,5388,788,3539,4195,5388,789,3583,4151,5388,791,3603,4131,5388,791,3605,4129,5388,791,3606,4128,5388,791,3608,4126,5388,791,3610,4124,5388,791,3612,4122,5388,792,3613,4121,5388,796,3641,4093,5388,802,3674,4060,5388,803,3696,4038,5394,805,3713,4021,5388,807,3750,3984,5388,811,3767,3967,5388,812,3803,3931,5388,859,4144,3590,5388,1077,5417,2317,5388,1090,5457,2277,5388,1110,5551,2183,5388,1113,5565,2169,5388,1120,5616,2118,5388,1120,5619,2115,5388,1128,5651,2083,5388,1167,5829,1905,5388,1167,5835,1899,5388,1167,5837,1897,5388,1172,5856,1878,5388,1172,5857,1877,5388,1176,5867,1867,5388,1180,5890,1844,5388,1182,5903,1831,5388,1188,5923,1811,5388,1191,5934,1800,5388,1192,5938,1796,5388,1193,5955,1779,5388,1193,5958,1776,5388,1193,5963,1771,5388,1193,5967,1767,5388,1194,5973,1761,5388,1194,5985,1749,5388,1195,5996,1738,5388,1196,6017,1717,5388,1197,6023,1711,5388,1197,6030,1704,5388,1197,6035,1699,5388,1197,6036,1698,5388,1197,6037,1697,5388,1197,6038,1696,5388,1197,6040,1694,5388,1199,6049,1685,5388,1199,6051,1683,5388,1200,6068,1666,5388,1200,6075,1659,5388,1200,6081,1653,5388,1201,6093,1641,5388,1202,6115,1619,5388,1206,6126,1608,5388,1664,7676,58
2017,15136,2196,2077,916,4421,3313,5387,929,4470,3264,5387,1201,6085,1649,5387,1303,6515,1219
2017,15133,2196,2077,937,4511,3223,5387,937,4512,3222,5387,938,4514,3220,5387,943,4541,3193,5387,949,4576,3158,5387,965,4643,3091,5387,979,4677,3057,5387,984,4712,3022,5387,985,4715,3019,5387,1006,4828,2906,5387,1007,4836,2898,5387,1012,4895,2839,5387,1015,4949,2785,5387,1015,4954,2780,5387,1022,5036,2698,5387,1041,5184,2550,5400,1106,5527,2207,5387,1106,5529,2205,5387,1197,6020,1714,5387,1300,6509,1225,5387,1490,7246,488
2017,15145,2196,2078,939,4527,3207,5387,1201,6085,1649
2017,15127,2196,2077,1152,5741,1993,5387,1166,5815,1919
2017,15128,2196,2077,1152,5741,1993,5387,1166,5819,1915,5387,1177,5888,1846,5387,1194,5979,1755,5387,1198,6044,1690,5387,1218,6190,1544,5387,1230,6266,1468,5387,1240,6310,1424,5387,1343,6650,1084,5387,1349,6682,1052,5387,1357,6699,1035,5387,1405,6931,803
2017,15126,2196,2077,1398,6855,879
2017,15132,2196,2078,1597,7573,161
2018,15146,4146,2080,2929,5133,7210
2019,15147,541,2081,9,6,41
2020,15148,0,2082,0,0,0
2021,15149,1027,2083,448,21,41
2022,15150,149,2084,0,0,82
2023,15151,46,2085,46,8,0
2024,15152,44,2086,0,0,15
2025,15153,633,2087,633,11084,0
2025,15154,633,2087,633,11084,0
2025,15155,633,2087,633,11084,0
2025,15156,633,2087,633,11084,0
2026,15157,0,2088,0,1,1
2027,15158,842,2089,446,40,34
2028,15159,0,2090,0,1,0
2029,15160,533,2091,517,172,10
2030,15161,56,2092,56,174,4
2031,15162,280,2093,184,66,26
2032,15163,0,2094,0,7,0
2033,15164,0,2095,0,0,1
2033,15165,0,2095,0,0,1
2033,15166,0,2095,0,0,1
2033,15167,0,2095,0,0,1
2033,15168,0,2095,0,0,1
2033,15169,0,2095,0,0,1
2033,15170,0,2095,0,0,1
2034,15171,244,2096,172,339,76
2035,15172,146,2097,135,8,16,5819,146,24,0
2036,15173,0,2098,0,0,0
2037,15175,1771,1618,0,0,104635,147,57,20,104616
2037,15174,1771,1618,57,20,104616
2038,15176,0,2099,0,0,0
2039,15177,73,2100,13,13,38,5822,42,31,20,5822,44,43,8
2040,15178,742,2101,196,1847,30
2040,15179,742,2101,196,1847,30
2040,15180,742,2101,196,1847,30
2040,15181,742,2101,196,1847,30
2040,15182,742,2101,196,1847,30
2040,15183,742,2101,196,1847,30
2041,15184,687,2102,36,159,619,5841,485,473,305
2042,15186,807,2103,0,0,119,5851,167,57,62,5851,296,74,45,5851,395,93,26
2042,15185,807,2103,34,15,104,5851,146,34,85,5851,146,35,84,5851,167,57,62,5851,210,71,48
2043,15187,2208,2104,0,0,32
2044,15188,4,2105,0,1,32
2044,15189,4,2105,0,13,20
2044,15190,4,2105,4,22,11
2044,15191,4,2105,4,31,2
2045,15192,17,2106,10,122,43
2046,15193,1493,2107,1453,78,57
2047,15195,100,2108,9,7,10,5859,31,10,7
2047,15194,100,2108,89,15,2
2048,15199,108,2109,16,13,46
2048,15197,108,2109,21,16,43
2048,15196,108,2109,31,25,34
2048,15198,108,2109,52,36,23
2049,15203,161,2111,1,6,98
2049,15201,161,2110,153,85,19
2049,15202,161,2110,153,85,19
2049,15200,161,2110,159,95,9
2050,15204,166,2112,162,30,4
2050,15205,166,2112,162,30,4
2050,15206,166,2112,162,30,4
2050,15207,166,2112,162,30,4
2050,15208,166,2112,162,30,4
2050,15209,166,2112,162,30,4
2051,15210,991,2113,31,36,80
2051,15211,991,2113,31,36,80
2051,15212,991,2113,31,36,80
2051,15213,991,2113,31,36,80
2051,15214,991,2113,31,36,80
2051,15215,991,2113,31,36,80
2051,15216,991,2113,31,36,80
2051,15217,991,2113,31,36,80
2051,15218,991,2113,31,36,80
2051,15219,991,2113,31,36,80
2051,15220,991,2113,31,36,80
2051,15221,991,2113,31,36,80
2051,15222,991,2113,31,36,80
2051,15223,991,2113,31,36,80
2051,15224,991,2113,31,36,80
2051,15225,991,2113,31,36,80
2051,15226,991,2113,31,36,80
2051,15227,991,2113,31,36,80
2051,15228,991,2113,31,36,80
2051,15229,991,2113,31,36,80
2051,15230,991,2113,31,36,80
2051,15231,991,2113,31,36,80
2051,15232,991,2113,31,36,80
2051,15233,991,2113,31,36,80
2051,15234,991,2113,31,36,80
2051,15235,991,2113,31,36,80
2051,15236,991,2113,31,36,80
2051,15237,991,2113,31,36,80
2051,15238,991,2113,31,36,80
2051,15239,991,2113,31,36,80
2051,15240,991,2113,31,36,80
2051,15241,991,2113,31,36,80
2051,15242,991,2113,31,36,80
2051,15243,991,2113,31,36,80
2051,15244,991,2113,31,36,80
2051,15245,991,2113,31,36,80
2051,15246,991,2113,31,36,80
2051,15247,991,2113,31,36,80
2051,15248,991,2113,31,36,80
2051,15249,991,2113,31,36,80
2051,15250,991,2113,31,36,80
2051,15251,991,2113,31,36,80
2051,15252,991,2113,31,36,80
2051,15253,991,2113,31,36,80
2051,15254,991,2113,31,36,80
2051,15255,991,2113,31,36,80
2051,15256,991,2113,31,36,80
2051,15257,991,2113,31,36,80
2051,15258,991,2113,31,36,80
2051,15259,991,2113,31,36,80
2051,15260,991,2113,31,36,80
2051,15261,991,2113,31,36,80
2051,15262,991,2113,31,36,80
2051,15263,991,2113,31,36,80
2052,15264,51,2114,51,228,8
2053,15265,1346,2115,451,1212,719
2054,15266,8,2116,0,2,13
2055,15267,9,2117,0,2,2
2056,15268,112,2118,112,35,0
2057,15271,753,2119,0,3,23
2057,15269,753,2119,23,8,18
2057,15270,753,2119,23,8,18
2058,15273,132,2120,72,50,29
2058,15272,132,2120,74,60,19
2059,15274,1565,2121,517,141,45
2060,15275,43,2122,10,11,38
2061,15276,2,2123,0,3,4,5925,0,4,3,5925,2,6,1
2062,15277,4243,2124,3409,9209,730
2062,15278,4243,2124,3409,9209,730
2062,15279,4243,2124,3409,9209,730
2062,15280,4243,2124,3409,9209,730
2062,15281,4243,2124,3409,9209,730
2062,15282,4243,2124,3409,9209,730
2063,15283,2304,2125,0,0,328,5949,134,78,250
2064,15284,0,2126,0,1,1
2065,15285,72,2127,14,13,43
2066,15286,13,2128,13,2,5
2067,15287,92,2129,6,2,86,5956,14,22,66,5956,37,86,2
2067,15289,92,2129,21,41,47
2067,15288,92,2129,37,87,1
2068,15291,63,2130,8,15,33
2068,15290,63,2130,41,46,2
2069,15292,76,2131,3,4,37
2070,15293,10,2132,10,8,1
2071,15294,365,2133,31,4,526
2071,15295,365,2133,31,4,526
2072,15296,1188,2134,9,25,79,5970,10,26,78,5975,11,27,77
2073,15297,108,2135,0,1,25
2074,15298,6,2136,0,0,8
2075,15299,909,2137,670,850,101
2076,15300,821,2138,457,124,116
2077,15302,1737,1618,0,0,104585,147,57,20,104566
2077,15301,1737,1618,57,20,104566
2078,15303,23,2139,14,14,11
2078,15304,23,2139,14,14,11
2079,15305,1156,2140,0,0,82
2080,15307,96,2141,38,16,9
2080,15308,96,2141,38,16,9
2080,15306,96,2141,56,20,5
2081,15309,129,2142,129,70,8
2082,15310,49,2143,37,93,156
2082,15312,49,2145,41,148,101
2082,15311,49,2144,48,236,13,6047,49,243,6
2083,15313,1,2146,0,0,1
2084,15314,965,2147,0,0,111
2084,15315,965,2147,0,0,111
2084,15316,965,2147,0,0,111
2084,15317,965,2147,0,0,111
2084,15318,965,2147,0,0,111
2084,15319,965,2147,0,0,111
2084,15320,965,2147,0,0,111
2084,15321,965,2147,0,0,111
2084,15322,965,2147,0,0,111
2085,15323,522,2148,477,35,23
2085,15324,522,2148,477,35,23
2086,15325,1417,2149,1370,1360,9
2087,15326,549,2150,379,42,25
2087,15327,549,2150,379,42,25
2087,15328,549,2150,379,42,25
2087,15329,549,2150,379,42,25
2087,15330,549,2150,379,42,25
2087,15331,549,2150,379,42,25
2087,15332,549,2150,379,42,25
2087,15333,549,2150,379,42,25
2087,15334,549,2150,379,42,25
2087,15335,549,2150,379,42,25
2087,15336,549,2150,379,42,25
2087,15337,549,2150,379,42,25
2087,15338,549,2150,379,42,25
2087,15339,549,2150,379,42,25
2087,15340,549,2150,379,42,25
2087,15341,549,2150,379,42,25
2087,15342,549,2150,379,42,25
2087,15343,549,2150,379,42,25
2087,15344,549,2150,379,42,25
2087,15345,549,2150,379,42,25
2087,15346,549,2150,379,42,25
2087,15347,549,2150,379,42,25
2087,15348,549,2150,379,42,25
2087,15349,549,2150,379,42,25
2087,15350,549,2150,379,42,25
2087,15351,549,2150,379,42,25
2087,15352,549,2150,379,42,25
2087,15353,549,2150,379,42,25
2087,15354,549,2150,379,42,25
2087,15355,549,2150,379,42,25
2087,15356,549,2150,379,42,25
2088,15357,688,2151,601,15,18
2089,15358,1047,2152,5,9,61
2090,15359,40,2153,38,57,17,6095,38,59,15,6095,38,61,13
2091,15360,37,2154,36,229,52
2093,15361,630,2155,0,0,402
2095,15362,2354,2156,225,9,231
2095,15363,2354,2156,225,9,231
2096,15364,603,2157,172,30,50
2097,15366,1542,1618,0,0,93001,147,57,20,92982
2097,15365,1542,1618,57,20,92982
2098,15368,780,2158,12,1,50,6155,74,41,10
2098,15367,780,2158,74,41,10
2099,15369,66,2159,31,57,429
2099,15371,66,2159,43,229,257
2099,15370,66,2159,65,464,22,6162,65,465,21
2100,15372,85,2160,62,120,51
2101,15373,44,2161,0,1,10
2101,15374,44,2161,0,1,10
2101,15375,44,2161,0,1,10
2102,15376,1743,2162,1008,686,463
2104,15377,65,2163,6,25,126,6314,9,51,100,6306,23,119,32
2105,15381,782,2164,96,40,13
2105,15382,782,2164,96,40,13
2105,15383,782,2164,96,40,13
2105,15384,782,2164,96,40,13
2105,15385,782,2164,96,40,13
2105,15392,782,2164,96,40,13
2105,15393,782,2164,96,40,13
2105,15394,782,2164,96,40,13
2105,15395,782,2164,96,40,13
2105,15396,782,2164,96,40,13
2105,15378,782,2164,98,50,3
2105,15379,782,2164,98,50,3
2105,15380,782,2164,98,50,3
2105,15386,782,2164,98,50,3
2105,15387,782,2164,98,50,3
2105,15388,782,2164,98,50,3
2105,15389,782,2164,98,50,3
2105,15390,782,2164,98,50,3
2105,15391,782,2164,98,50,3
2106,15397,50,2165,0,1,4
2107,15398,2,2166,0,3,2
2107,15399,2,2166,0,3,2
2107,15400,2,2166,2,5,0
2107,15401,2,2166,2,5,0
2108,15402,1193,2167,1170,656,84
2108,15403,1193,2167,1170,656,84
2109,15404,38,2168,24,11,50,6350,24,12,49,6350,24,14,47,6350,25,16,45,6350,25,17,44,6350,26,19,42,6350,26,20,41,6350,26,21,40,6350,26,22,39,6350,26,23,38,6350,26,33,28
2110,15405,1758,2169,443,438,523
2111,15406,92,2170,92,42,0
2111,15407,92,2170,92,42,0
2111,15408,92,2170,92,42,0
2112,15409,47,2171,47,161,25
2113,15410,1441,2172,0,0,37
2113,15411,1441,2172,0,0,37
2113,15412,1441,2172,0,0,37
2114,15413,11,2173,0,0,9
2115,15414,473,2174,161,38,17
2116,15415,1191,2175,353,2,4
2116,15416,1191,2175,353,2,4
2116,15417,1191,2175,353,2,4
2116,15418,1191,2175,353,2,4
2117,15419,804,2176,804,15,1
2117,15420,804,2176,804,15,1
2117,15421,804,2176,804,15,1
2118,15422,645,2177,57,11,1
2119,15423,89,2178,88,171,5
2120,15424,139,2179,58,161,137
2120,15425,139,2179,58,161,137
2120,15426,139,2179,58,161,137
2120,15427,139,2179,58,161,137
2121,15428,76,2180,76,9,1
2122,15429,546,2181,371,10,11
2122,15430,546,2181,371,10,11
2122,15431,546,2181,371,10,11
2123,15432,119,2182,1,8,20
2123,15433,119,2182,1,8,20
2124,15434,672,2183,630,40,4
2125,15435,35,2184,1,6,60
2125,15436,35,2184,1,6,60
2126,15437,4,2185,4,7,7
2127,15438,740,2186,25,19,12
2128,15439,288,2187,0,4,58
2129,15440,826,2188,13,14,116
2130,15441,1120,2189,148,72,956,6432,149,88,940,6432,149,89,939
2131,15442,302,2190,0,1,1
2131,15443,302,2190,0,1,1
2132,15444,73,2191,66,25,4
2132,15445,73,2191,66,25,4
2133,15448,38,2192,11,16,21,6470,11,17,20,6470,34,22,15
2133,15446,38,2192,34,22,15
2133,15447,38,2192,34,22,15
2134,15450,119,2194,36,55,129,6475,48,90,94
2134,15449,119,2193,61,141,43
2135,15451,236,1926,21,8,71,3804,23,12,67,3804,23,14,65,3804,32,17,62
2136,15452,189,2195,0,0,13
2136,15454,189,2195,0,0,13
2136,15453,189,2195,40,1,12,6485,43,2,11
2137,15455,174,2196,75,66,9,6486,76,67,8
2138,15456,1160,2197,0,1,4
2138,15457,1160,2197,0,1,4
2139,15458,5,2198,0,0,27
2139,15459,5,2198,0,0,27
2140,15460,1345,2199,0,0,262
2141,15461,61,2200,5,2,4
2142,15462,1155,2201,1,16,169
2143,15463,1150,2202,142,16,38,6510,629,49,5
2143,15464,1150,2202,142,16,38,6510,629,49,5
2144,15465,1999,2203,1986,743,20
2145,15466,99,2204,65,8,3,6526,98,10,1
2145,15467,99,2204,65,8,3
2145,15468,99,2204,65,8,3,6526,98,10,1
2145,15469,99,2204,65,8,3
2145,15470,99,2204,65,8,3
2145,15471,99,2204,65,8,3
2146,15472,23,2205,8,2,13
2147,15473,940,2206,114,138,196
2147,15474,940,2206,114,138,196
2148,15475,1143,2207,1140,104,6
2148,15476,1143,2207,1140,104,6
2149,15477,0,2208,0,1,1
2149,15478,0,2208,0,1,1
2150,15479,1095,2209,0,0,62,6540,5,10,52
2151,15480,0,2210,0,1,1
2152,15485,662,2212,53,268,296
2152,15483,662,2212,57,272,292,6552,60,297,267
2152,15481,662,2211,59,278,286,6553,61,346,218
2152,15482,662,2211,59,278,286,6553,61,346,218
2152,15484,662,2212,60,306,258,6552,61,308,256,6552,61,316,248
2153,15486,2098,2213,2050,426,15
2154,15487,1133,2214,2,10,46
2155,15488,57,2215,54,56,13,6574,54,63,6
2155,15489,57,2215,54,56,13
2156,15490,15,2216,4,6,9
2157,15491,28,2217,28,2,1
2158,15492,1099,2218,6,13,46
2159,15493,437,2219,437,14,1,6586,437,15,0
2160,15497,28,2221,0,1,159
2160,15498,28,2221,0,1,159
2160,15499,28,2221,0,1,159
2160,15500,28,2222,1,4,156
2160,15501,28,2220,26,123,37
2160,15494,28,2220,26,124,36
2160,15495,28,2220,26,125,35
2160,15496,28,2220,26,126,34
2160,15502,28,2220,26,126,34
2161,15503,408,2223,14,31,4
2161,15504,408,2223,14,31,4
2162,15505,780,2224,40,21,110
2162,15506,780,2224,40,21,110
2162,15507,780,2224,40,21,110
2162,15508,780,2224,40,21,110
2162,15509,780,2224,40,21,110
2162,15510,780,2224,40,21,110
2162,15511,780,2224,40,21,110
2162,15512,780,2224,40,21,110
2162,15513,780,2224,40,21,110
2162,15514,780,2224,40,21,110
2162,15515,780,2224,40,21,110
2162,15516,780,2224,40,21,110
2162,15517,780,2224,40,21,110
2162,15518,780,2224,40,21,110
2162,15519,780,2224,40,21,110
2162,15520,780,2224,40,21,110
2162,15521,780,2224,40,21,110
2162,15522,780,2224,40,21,110
2162,15523,780,2224,40,21,110
2162,15524,780,2224,40,21,110
2162,15525,780,2224,40,21,110
2162,15526,780,2224,40,21,110
2162,15527,780,2224,40,21,110
2162,15528,780,2224,40,21,110
2162,15529,780,2224,40,21,110
2162,15530,780,2224,40,21,110
2162,15531,780,2224,40,21,110
2162,15532,780,2224,40,21,110
2162,15533,780,2224,40,21,110
2162,15534,780,2224,40,21,110
2162,15535,780,2224,40,21,110
2162,15536,780,2224,40,21,110
2162,15537,780,2224,40,21,110
2162,15538,780,2224,40,21,110
2162,15539,780,2224,40,21,110
2162,15540,780,2224,40,21,110
2162,15541,780,2224,40,21,110
2162,15542,780,2224,40,21,110
2162,15543,780,2224,40,21,110
2162,15544,780,2224,40,21,110
2162,15545,780,2224,40,21,110
2162,15546,780,2224,40,21,110
2162,15547,780,2224,40,21,110
2162,15548,780,2224,40,21,110
2162,15549,780,2224,40,21,110
2162,15550,780,2224,40,21,110
2162,15551,780,2224,40,21,110
2162,15552,780,2224,40,21,110
2162,15553,780,2224,40,21,110
2162,15554,780,2224,40,21,110
2162,15555,780,2224,40,21,110
2162,15556,780,2224,40,21,110
2162,15557,780,2224,40,21,110
2162,15558,780,2224,40,21,110
2162,15559,780,2224,40,21,110
2162,15560,780,2224,40,21,110
2162,15561,780,2224,40,21,110
2162,15562,780,2224,40,21,110
2162,15563,780,2224,40,21,110
2162,15564,780,2224,40,21,110
2162,15565,780,2224,40,21,110
2162,15566,780,2224,40,21,110
2162,15567,780,2224,40,21,110
2162,15568,780,2224,40,21,110
2162,15569,780,2224,40,21,110
2162,15570,780,2224,40,21,110
2162,15571,780,2224,40,21,110
2162,15572,780,2224,40,21,110
2162,15573,780,2224,40,21,110
2162,15574,780,2224,40,21,110
2162,15575,780,2224,40,21,110
2162,15576,780,2224,40,21,110
2162,15577,780,2224,40,21,110
2162,15578,780,2224,40,21,110
2162,15579,780,2224,40,21,110
2162,15580,780,2224,40,21,110
2162,15581,780,2224,40,21,110
2162,15582,780,2224,40,21,110
2162,15583,780,2224,40,21,110
2162,15584,780,2224,40,21,110
2162,15585,780,2224,40,21,110
2162,15586,780,2224,40,21,110
2162,15587,780,2224,40,21,110
2162,15588,780,2224,40,21,110
2162,15589,780,2224,40,21,110
2162,15590,780,2224,40,21,110
2162,15591,780,2224,40,21,110
2162,15592,780,2224,40,21,110
2162,15593,780,2224,40,21,110
2162,15594,780,2224,40,21,110
2162,15595,780,2224,40,21,110
2162,15596,780,2224,40,21,110
2162,15597,780,2224,40,21,110
2162,15598,780,2224,40,21,110
2162,15599,780,2224,40,21,110
2162,15600,780,2224,40,21,110
2162,15601,780,2224,40,21,110
2162,15602,780,2224,40,21,110
2162,15603,780,2224,40,21,110
2162,15604,780,2224,40,21,110
2162,15605,780,2224,40,21,110
2162,15606,780,2224,40,21,110
2162,15607,780,2224,40,21,110
2162,15608,780,2224,40,21,110
2162,15609,780,2224,40,21,110
2162,15610,780,2224,40,21,110
2162,15611,780,2224,40,21,110
2162,15612,780,2224,40,21,110
2162,15613,780,2224,40,21,110
2162,15614,780,2224,40,21,110
