#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
99,297302,3279,829,2849,4284,435
99,297305,3279,829,2849,4284,435
99,297308,3279,829,2849,4284,435
99,297311,3279,829,2849,4284,435
99,297314,3279,829,2849,4284,435
99,297317,3279,829,2849,4284,435
99,297320,3279,829,2849,4284,435
99,297323,3279,829,2849,4284,435
99,297326,3279,829,2849,4284,435
99,297329,3279,829,2849,4284,435
99,297332,3279,829,2849,4284,435
99,297335,3279,829,2849,4284,435
99,297338,3279,829,2849,4284,435
99,297341,3279,829,2849,4284,435
99,297344,3279,829,2849,4284,435
99,297347,3279,829,2849,4284,435
99,297350,3279,829,2849,4284,435
99,297353,3279,829,2849,4284,435
99,297356,3279,829,2849,4284,435
99,297359,3279,829,2849,4284,435
99,297362,3279,829,2849,4284,435
99,297365,3279,829,2849,4284,435
99,297368,3279,829,2849,4284,435
99,297371,3279,829,2849,4284,435
99,297374,3279,829,2849,4284,435
99,297377,3279,829,2849,4284,435
99,297380,3279,829,2849,4284,435
99,297383,3279,829,2849,4284,435
99,297386,3279,829,2849,4284,435
99,297389,3279,829,2849,4284,435
99,297392,3279,829,2849,4284,435
99,297395,3279,829,2849,4284,435
99,297398,3279,829,2849,4284,435
99,297401,3279,829,2849,4284,435
99,297404,3279,829,2849,4284,435
99,297407,3279,829,2849,4284,435
99,297410,3279,829,2849,4284,435
99,297413,3279,829,2849,4284,435
99,297416,3279,829,2849,4284,435
99,297419,3279,829,2849,4284,435
99,297422,3279,829,2849,4284,435
99,297425,3279,829,2849,4284,435
99,297428,3279,829,2849,4284,435
99,297431,3279,829,2849,4284,435
99,297434,3279,829,2849,4284,435
99,297437,3279,829,2849,4284,435
99,297440,3279,829,2849,4284,435
99,297443,3279,829,2849,4284,435
99,297446,3279,829,2849,4284,435
99,297449,3279,829,2849,4284,435
99,297452,3279,829,2849,4284,435
99,297455,3279,829,2849,4284,435
99,297458,3279,829,2849,4284,435
99,297461,3279,829,2849,4284,435
99,297464,3279,829,2849,4284,435
99,297467,3279,829,2849,4284,435
99,297470,3279,829,2849,4284,435
99,297473,3279,829,2849,4284,435
99,297476,3279,829,2849,4284,435
99,297479,3279,829,2849,4284,435
99,297482,3279,829,2849,4284,435
99,297485,3279,829,2849,4284,435
99,297488,3279,829,2849,4284,435
99,297491,3279,829,2849,4284,435
99,297494,3279,829,2849,4284,435
99,297497,3279,829,2849,4284,435
99,297500,3279,829,2849,4284,435
99,297503,3279,829,2849,4284,435
99,297506,3279,829,2849,4284,435
99,297509,3279,829,2849,4284,435
99,297512,3279,829,2849,4284,435
99,297515,3279,829,2849,4284,435
99,297518,3279,829,2849,4284,435
99,297521,3279,829,2849,4284,435
99,297524,3279,829,2849,4284,435
99,297527,3279,829,2849,4284,435
99,297530,3279,829,2849,4284,435
99,297533,3279,829,2849,4284,435
99,297536,3279,829,2849,4284,435
99,297539,3279,829,2849,4284,435
99,297542,3279,829,2849,4284,435
99,297545,3279,829,2849,4284,435
99,297548,3279,829,2849,4284,435
99,297551,3279,829,2849,4284,435
99,297554,3279,829,2849,4284,435
99,297557,3279,829,2849,4284,435
99,297560,3279,829,2849,4284,435
99,297563,3279,829,2849,4284,435
99,297566,3279,829,2849,4284,435
99,297569,3279,829,2849,4284,435
99,297572,3279,829,2849,4284,435
99,297575,3279,829,2849,4284,435
99,297578,3279,829,2849,4284,435
99,297581,3279,829,2849,4284,435
99,297584,3279,829,2849,4284,435
99,297587,3279,829,2849,4284,435
99,297590,3279,829,2849,4284,435
99,297593,3279,829,2849,4284,435
99,297596,3279,829,2849,4284,435
99,297599,3279,829,2849,4284,435
99,297602,3279,829,2849,4284,435
99,297605,3279,829,2849,4284,435
99,297608,3279,829,2849,4284,435
99,297611,3279,829,2849,4284,435
99,297614,3279,829,2849,4284,435
99,297617,3279,829,2849,4284,435
99,297666,3279,829,2852,4304,415
99,297669,3279,829,2852,4304,415
99,297672,3279,829,2852,4304,415
99,297675,3279,829,2852,4304,415
99,297678,3279,829,2852,4304,415
99,297681,3279,829,2852,4304,415
99,297684,3279,829,2852,4304,415
99,297687,3279,829,2852,4304,415
99,297690,3279,829,2852,4304,415
99,297693,3279,829,2852,4304,415
99,297696,3279,829,2852,4304,415
99,297699,3279,829,2852,4304,415
99,297702,3279,829,2852,4304,415
99,297705,3279,829,2852,4304,415
99,297708,3279,829,2852,4304,415
99,297711,3279,829,2852,4304,415
99,297714,3279,829,2852,4304,415
99,297717,3279,829,2852,4304,415
99,297720,3279,829,2852,4304,415
99,297723,3279,829,2852,4304,415
99,297726,3279,829,2852,4304,415
99,297729,3279,829,2852,4304,415
99,297732,3279,829,2852,4304,415
99,297735,3279,829,2852,4304,415
99,297738,3279,829,2852,4304,415
99,297741,3279,829,2852,4304,415
99,297744,3279,829,2852,4304,415
99,297747,3279,829,2852,4304,415
99,297750,3279,829,2852,4304,415
99,297753,3279,829,2852,4304,415
99,297756,3279,829,2852,4304,415
99,297759,3279,829,2852,4304,415
99,297762,3279,829,2852,4304,415
99,297765,3279,829,2852,4304,415
99,297768,3279,829,2852,4304,415
99,297771,3279,829,2852,4304,415
99,297774,3279,829,2852,4304,415
99,297777,3279,829,2852,4304,415
99,297780,3279,829,2852,4304,415
99,297783,3279,829,2852,4304,415
99,297786,3279,829,2852,4304,415
99,297789,3279,829,2852,4304,415
99,297792,3279,829,2852,4304,415
99,297795,3279,829,2852,4304,415
99,297798,3279,829,2852,4304,415
99,297801,3279,829,2852,4304,415
99,297804,3279,829,2852,4304,415
99,297807,3279,829,2852,4304,415
99,297810,3279,829,2852,4304,415
99,297813,3279,829,2852,4304,415
99,297816,3279,829,2852,4304,415
99,297819,3279,829,2852,4304,415
99,297822,3279,829,2852,4304,415
99,297825,3279,829,2852,4304,415
99,297828,3279,829,2852,4304,415
99,297831,3279,829,2852,4304,415
99,297834,3279,829,2852,4304,415
99,297837,3279,829,2852,4304,415
99,297840,3279,829,2852,4304,415
99,297843,3279,829,2852,4304,415
99,297846,3279,829,2852,4304,415
99,297849,3279,829,2852,4304,415
99,297852,3279,829,2852,4304,415
99,297855,3279,829,2852,4304,415
99,297858,3279,829,2852,4304,415
99,297861,3279,829,2852,4304,415
99,297864,3279,829,2852,4304,415
99,297867,3279,829,2852,4304,415
99,297870,3279,829,2852,4304,415
99,297873,3279,829,2852,4304,415
99,297876,3279,829,2852,4304,415
99,297879,3279,829,2852,4304,415
99,297882,3279,829,2852,4304,415
99,297885,3279,829,2852,4304,415
99,297888,3279,829,2852,4304,415
99,297891,3279,829,2852,4304,415
99,297894,3279,829,2852,4304,415
99,297897,3279,829,2852,4304,415
99,297900,3279,829,2852,4304,415
99,297903,3279,829,2852,4304,415
99,297906,3279,829,2852,4304,415
99,297909,3279,829,2852,4304,415
99,297912,3279,829,2852,4304,415
99,297915,3279,829,2852,4304,415
99,297918,3279,829,2852,4304,415
99,297921,3279,829,2852,4304,415
99,297924,3279,829,2852,4304,415
99,297927,3279,829,2852,4304,415
99,297930,3279,829,2852,4304,415
99,297933,3279,829,2852,4304,415
99,297936,3279,829,2852,4304,415
99,297939,3279,829,2852,4304,415
99,297942,3279,829,2852,4304,415
99,297945,3279,829,2852,4304,415
99,297948,3279,829,2852,4304,415
99,297951,3279,829,2852,4304,415
99,297954,3279,829,2852,4304,415
99,297957,3279,829,2852,4304,415
99,297960,3279,829,2852,4304,415
99,297963,3279,829,2852,4304,415
99,297966,3279,829,2852,4304,415
99,297969,3279,829,2852,4304,415
99,297972,3279,829,2852,4304,415
99,297975,3279,829,2852,4304,415
99,297978,3279,829,2852,4304,415
99,297981,3279,829,2852,4304,415
99,297984,3279,829,2852,4304,415
99,297987,3279,829,2852,4304,415
99,297990,3279,829,2852,4304,415
99,297993,3279,829,2852,4304,415
99,297996,3279,829,2852,4304,415
99,297999,3279,829,2852,4304,415
99,298002,3279,829,2852,4304,415
99,298005,3279,829,2852,4304,415
99,298008,3279,829,2852,4304,415
99,298011,3279,829,2852,4304,415
99,298014,3279,829,2852,4304,415
99,298017,3279,829,2852,4304,415
99,298020,3279,829,2852,4304,415
99,298023,3279,829,2852,4304,415
99,298026,3279,829,2852,4304,415
99,298029,3279,829,2852,4304,415
99,298032,3279,829,2852,4304,415
99,298035,3279,829,2852,4304,415
99,298038,3279,829,2852,4304,415
99,298041,3279,829,2852,4304,415
99,298044,3279,829,2852,4304,415
99,298047,3279,829,2852,4304,415
99,298050,3279,829,2852,4304,415
99,298053,3279,829,2852,4304,415
99,298056,3279,829,2852,4304,415
99,298059,3279,829,2852,4304,415
99,298062,3279,829,2852,4304,415
99,298065,3279,829,2852,4304,415
99,298068,3279,829,2852,4304,415
99,298071,3279,829,2852,4304,415
99,298074,3279,829,2852,4304,415
99,298077,3279,829,2852,4304,415
99,298080,3279,829,2852,4304,415
99,298083,3279,829,2852,4304,415
99,298086,3279,829,2852,4304,415
99,298089,3279,829,2852,4304,415
99,298092,3279,829,2852,4304,415
99,298095,3279,829,2852,4304,415
99,298098,3279,829,2852,4304,415
99,298101,3279,829,2852,4304,415
99,298104,3279,829,2852,4304,415
99,298107,3279,829,2852,4304,415
99,298110,3279,829,2852,4304,415
99,298113,3279,829,2852,4304,415
99,298116,3279,829,2852,4304,415
99,298119,3279,829,2852,4304,415
99,298122,3279,829,2852,4304,415
99,298125,3279,829,2852,4304,415
99,298128,3279,829,2852,4304,415
99,298131,3279,829,2852,4304,415
99,298134,3279,829,2852,4304,415
99,298137,3279,829,2852,4304,415
99,298140,3279,829,2852,4304,415
99,298143,3279,829,2852,4304,415
99,298146,3279,829,2852,4304,415
99,298149,3279,829,2852,4304,415
99,298152,3279,829,2852,4304,415
99,298155,3279,829,2852,4304,415
99,298158,3279,829,2852,4304,415
99,298161,3279,829,2852,4304,415
99,298164,3279,829,2852,4304,415
99,298167,3279,829,2852,4304,415
99,298170,3279,829,2852,4304,415
99,298173,3279,829,2852,4304,415
99,298176,3279,829,2852,4304,415
99,298179,3279,829,2852,4304,415
99,298182,3279,829,2852,4304,415
99,298185,3279,829,2852,4304,415
99,298188,3279,829,2852,4304,415
99,298191,3279,829,2852,4304,415
99,298194,3279,829,2852,4304,415
99,298197,3279,829,2852,4304,415
99,298200,3279,829,2852,4304,415
99,298203,3279,829,2852,4304,415
99,298206,3279,829,2852,4304,415
99,298209,3279,829,2852,4304,415
99,298212,3279,829,2852,4304,415
99,298215,3279,829,2852,4304,415
99,298218,3279,829,2852,4304,415
99,298221,3279,829,2852,4304,415
99,298224,3279,829,2852,4304,415
99,298227,3279,829,2852,4304,415
99,298230,3279,829,2852,4304,415
99,298233,3279,829,2852,4304,415
99,298236,3279,829,2852,4304,415
99,298239,3279,829,2852,4304,415
99,298242,3279,829,2852,4304,415
99,298245,3279,829,2852,4304,415
99,298248,3279,829,2852,4304,415
99,298251,3279,829,2852,4304,415
99,298254,3279,829,2852,4304,415
99,298257,3279,829,2852,4304,415
99,298260,3279,829,2852,4304,415
99,298263,3279,829,2852,4304,415
99,298266,3279,829,2852,4304,415
99,298269,3279,829,2852,4304,415
99,298272,3279,829,2852,4304,415
99,298275,3279,829,2852,4304,415
99,298278,3279,829,2852,4304,415
99,298281,3279,829,2852,4304,415
99,298284,3279,829,2852,4304,415
99,298287,3279,829,2852,4304,415
99,298290,3279,829,2852,4304,415
99,298293,3279,829,2852,4304,415
99,298296,3279,829,2852,4304,415
99,298299,3279,829,2852,4304,415
99,298302,3279,829,2852,4304,415
99,298305,3279,829,2852,4304,415
99,298308,3279,829,2852,4304,415
99,298311,3279,829,2852,4304,415
99,298314,3279,829,2852,4304,415
99,298317,3279,829,2852,4304,415
99,298320,3279,829,2852,4304,415
99,298323,3279,829,2852,4304,415
99,298326,3279,829,2852,4304,415
99,298329,3279,829,2852,4304,415
99,298332,3279,829,2852,4304,415
99,298335,3279,829,2852,4304,415
99,298338,3279,829,2852,4304,415
99,298341,3279,829,2852,4304,415
99,298344,3279,829,2852,4304,415
99,298347,3279,829,2852,4304,415
99,298350,3279,829,2852,4304,415
99,298353,3279,829,2852,4304,415
99,298356,3279,829,2852,4304,415
99,298359,3279,829,2852,4304,415
99,298362,3279,829,2852,4304,415
99,298365,3279,829,2852,4304,415
99,298368,3279,829,2852,4304,415
99,298371,3279,829,2852,4304,415
99,298374,3279,829,2852,4304,415
99,298377,3279,829,2852,4304,415
99,298380,3279,829,2852,4304,415
99,298383,3279,829,2852,4304,415
99,298386,3279,829,2852,4304,415
99,298389,3279,829,2852,4304,415
99,298392,3279,829,2852,4304,415
99,298395,3279,829,2852,4304,415
99,298398,3279,829,2852,4304,415
99,298401,3279,829,2852,4304,415
99,298404,3279,829,2852,4304,415
99,298407,3279,829,2852,4304,415
99,298410,3279,829,2852,4304,415
99,298413,3279,829,2852,4304,415
99,298416,3279,829,2852,4304,415
99,298419,3279,829,2852,4304,415
99,298422,3279,829,2852,4304,415
99,298425,3279,829,2852,4304,415
99,298428,3279,829,2852,4304,415
99,298431,3279,829,2852,4304,415
99,298434,3279,829,2852,4304,415
99,298437,3279,829,2852,4304,415
99,298440,3279,829,2852,4304,415
99,298443,3279,829,2852,4304,415
99,298446,3279,829,2852,4304,415
99,298449,3279,829,2852,4304,415
99,298452,3279,829,2852,4304,415
99,298455,3279,829,2852,4304,415
99,298458,3279,829,2852,4304,415
99,298461,3279,829,2852,4304,415
99,298464,3279,829,2852,4304,415
99,298467,3279,829,2852,4304,415
99,298470,3279,829,2852,4304,415
99,298473,3279,829,2852,4304,415
99,298476,3279,829,2852,4304,415
99,298479,3279,829,2852,4304,415
99,298482,3279,829,2852,4304,415
99,298485,3279,829,2852,4304,415
99,298488,3279,829,2852,4304,415
99,298491,3279,829,2852,4304,415
99,298494,3279,829,2852,4304,415
99,298497,3279,829,2852,4304,415
99,298500,3279,829,2852,4304,415
99,298503,3279,829,2852,4304,415
99,298506,3279,829,2852,4304,415
99,298509,3279,829,2852,4304,415
99,298512,3279,829,2852,4304,415
99,298515,3279,829,2852,4304,415
99,298518,3279,829,2852,4304,415
99,298521,3279,829,2852,4304,415
99,298524,3279,829,2852,4304,415
99,298527,3279,829,2852,4304,415
99,298530,3279,829,2852,4304,415
99,298533,3279,829,2852,4304,415
99,298536,3279,829,2852,4304,415
99,298539,3279,829,2852,4304,415
99,298542,3279,829,2852,4304,415
99,298545,3279,829,2852,4304,415
99,298548,3279,829,2852,4304,415
99,298551,3279,829,2852,4304,415
99,298554,3279,829,2852,4304,415
99,298557,3279,829,2852,4304,415
99,298560,3279,829,2852,4304,415
99,298563,3279,829,2852,4304,415
99,298566,3279,829,2852,4304,415
99,298569,3279,829,2852,4304,415
99,298572,3279,829,2852,4304,415
99,298575,3279,829,2852,4304,415
99,298578,3279,829,2852,4304,415
99,298581,3279,829,2852,4304,415
99,298584,3279,829,2852,4304,415
99,298587,3279,829,2852,4304,415
99,298590,3279,829,2852,4304,415
99,298593,3279,829,2852,4304,415
99,298596,3279,829,2852,4304,415
99,298599,3279,829,2852,4304,415
99,298602,3279,829,2852,4304,415
99,298605,3279,829,2852,4304,415
99,298608,3279,829,2852,4304,415
99,298611,3279,829,2852,4304,415
99,298614,3279,829,2852,4304,415
99,298617,3279,829,2852,4304,415
99,298620,3279,829,2852,4304,415
99,298623,3279,829,2852,4304,415
99,298626,3279,829,2852,4304,415
99,298629,3279,829,2852,4304,415
99,298632,3279,829,2852,4304,415
99,298635,3279,829,2852,4304,415
99,298638,3279,829,2852,4304,415
99,298641,3279,829,2852,4304,415
99,298644,3279,829,2852,4304,415
99,298647,3279,829,2852,4304,415
99,298650,3279,829,2852,4304,415
99,298653,3279,829,2852,4304,415
99,298656,3279,829,2852,4304,415
99,298659,3279,829,2852,4304,415
99,298662,3279,829,2852,4304,415
99,298665,3279,829,2852,4304,415
99,298668,3279,829,2852,4304,415
99,298671,3279,829,2852,4304,415
99,298674,3279,829,2852,4304,415
99,298677,3279,829,2852,4304,415
99,298680,3279,829,2852,4304,415
99,298683,3279,829,2852,4304,415
99,298686,3279,829,2852,4304,415
99,298689,3279,829,2852,4304,415
99,298692,3279,829,2852,4304,415
99,298695,3279,829,2852,4304,415
99,298698,3279,829,2852,4304,415
99,298701,3279,829,2852,4304,415
99,298704,3279,829,2852,4304,415
99,298707,3279,829,2852,4304,415
99,298710,3279,829,2852,4304,415
99,298713,3279,829,2852,4304,415
99,298716,3279,829,2852,4304,415
99,298719,3279,829,2852,4304,415
99,298722,3279,829,2852,4304,415
99,298725,3279,829,2852,4304,415
99,298728,3279,829,2852,4304,415
99,298731,3279,829,2852,4304,415
99,298734,3279,829,2852,4304,415
99,298737,3279,829,2852,4304,415
99,298740,3279,829,2852,4304,415
99,298743,3279,829,2852,4304,415
99,298746,3279,829,2852,4304,415
99,298749,3279,829,2852,4304,415
99,298752,3279,829,2852,4304,415
99,298755,3279,829,2852,4304,415
99,298758,3279,829,2852,4304,415
99,298761,3279,829,2852,4304,415
99,298764,3279,829,2852,4304,415
99,298767,3279,829,2852,4304,415
99,298770,3279,829,2852,4304,415
99,298773,3279,829,2852,4304,415
99,298776,3279,829,2852,4304,415
99,298779,3279,829,2852,4304,415
99,298782,3279,829,2852,4304,415
99,298785,3279,829,2852,4304,415
99,298788,3279,829,2852,4304,415
99,298791,3279,829,2852,4304,415
99,298794,3279,829,2852,4304,415
99,298797,3279,829,2852,4304,415
99,298800,3279,829,2852,4304,415
99,298803,3279,829,2852,4304,415
99,298806,3279,829,2852,4304,415
99,298809,3279,829,2852,4304,415
99,298812,3279,829,2852,4304,415
99,298815,3279,829,2852,4304,415
99,298818,3279,829,2852,4304,415
99,298821,3279,829,2852,4304,415
99,298824,3279,829,2852,4304,415
99,298827,3279,829,2852,4304,415
99,298830,3279,829,2852,4304,415
99,298833,3279,829,2852,4304,415
99,298836,3279,829,2852,4304,415
99,298839,3279,829,2852,4304,415
99,298842,3279,829,2852,4304,415
99,298845,3279,829,2852,4304,415
99,298848,3279,829,2852,4304,415
99,298851,3279,829,2852,4304,415
99,298854,3279,829,2852,4304,415
99,298857,3279,829,2852,4304,415
99,298860,3279,829,2852,4304,415
99,298863,3279,829,2852,4304,415
99,298866,3279,829,2852,4304,415
99,298869,3279,829,2852,4304,415
99,298872,3279,829,2852,4304,415
99,298875,3279,829,2852,4304,415
99,298878,3279,829,2852,4304,415
99,298881,3279,829,2852,4304,415
99,298884,3279,829,2852,4304,415
99,298887,3279,829,2852,4304,415
99,298890,3279,829,2852,4304,415
99,298893,3279,829,2852,4304,415
99,298896,3279,829,2852,4304,415
99,298899,3279,829,2852,4304,415
99,298902,3279,829,2852,4304,415
99,298905,3279,829,2852,4304,415
99,298908,3279,829,2852,4304,415
99,298911,3279,829,2852,4304,415
99,298914,3279,829,2852,4304,415
99,298917,3279,829,2852,4304,415
99,298920,3279,829,2852,4304,415
99,298923,3279,829,2852,4304,415
99,298926,3279,829,2852,4304,415
99,298929,3279,829,2852,4304,415
99,298932,3279,829,2852,4304,415
99,298935,3279,829,2852,4304,415
99,298938,3279,829,2852,4304,415
99,298941,3279,829,2852,4304,415
99,298944,3279,829,2852,4304,415
99,298947,3279,829,2852,4304,415
99,298950,3279,829,2852,4304,415
99,298953,3279,829,2852,4304,415
99,298956,3279,829,2852,4304,415
99,298959,3279,829,2852,4304,415
99,298962,3279,829,2852,4304,415
99,298965,3279,829,2852,4304,415
99,298968,3279,829,2852,4304,415
99,298971,3279,829,2852,4304,415
99,298974,3279,829,2852,4304,415
99,298977,3279,829,2852,4304,415
99,298980,3279,829,2852,4304,415
99,298983,3279,829,2852,4304,415
99,298986,3279,829,2852,4304,415
99,298989,3279,829,2852,4304,415
99,298992,3279,829,2852,4304,415
99,298995,3279,829,2852,4304,415
99,298998,3279,829,2852,4304,415
99,299001,3279,829,2852,4304,415
99,299004,3279,829,2852,4304,415
