#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
919,5198389,72,10284,10,7,58
920,5198657,0,10285,0,0,0
920,5198664,0,10285,0,0,0
920,5198665,0,10285,0,0,0
921,5198718,5,10287,5,7,0
922,5198747,60,10293,23,10,148,10293,24,11,147,10293,24,12,146,10292,34,24,134,10289,35,28,130,10289,37,36,122,10292,38,57,101,10292,52,89,69,10289,60,155,3
922,5199051,60,10289,60,155,3
923,5201991,2694,147,0,0,201202,147,57,20,201183
923,5203732,2694,147,57,20,201183
924,5284868,489,10840,0,0,1
924,5284869,489,10840,0,0,1
924,5284870,489,10840,0,0,1
924,5284871,489,10840,0,0,1
924,5284872,489,10840,0,0,1
924,5285035,489,10840,0,0,1
924,5285036,489,10840,0,0,1
924,5285037,489,10840,0,0,1
924,5285038,489,10840,0,0,1
924,5285039,489,10840,0,0,1
925,5285303,355,10841,108,12,11
926,5285387,13,10845,13,15,1,10845,13,16,0
926,5285388,13,10845,13,15,1
926,5285389,13,10845,13,15,1
926,5285390,13,10845,13,15,1
927,5285865,1143,10846,0,0,212
928,5287271,248,10851,0,0,25
928,5287272,248,10851,0,0,25
928,5287273,248,10851,0,0,25
929,5287447,2297,10852,766,101,48
930,5288378,40,10857,40,137,1
931,5288531,166,10858,1,4,32
932,5289410,82,10860,82,1,1
933,5294198,711,10862,18,11,26
935,5297206,84,10868,68,273,19
936,5297787,46,10878,4,6,107,10877,18,15,98,10877,25,35,78
936,5297789,46,10878,4,6,107,10877,18,15,98,10877,25,35,78
937,5298073,237,10897,187,337,6,10897,188,341,2,10897,189,342,1
938,5298200,86,10919,43,153,96
938,5298289,86,10932,44,176,73
939,5308961,680,10941,165,35,34
939,5308962,680,10941,165,35,34
940,5320940,2154,10943,653,68,49,10943,654,69,48
940,5320941,2154,10943,653,68,49,10943,654,69,48
940,5320944,2154,10943,653,68,49,10943,654,69,48
940,5320945,2154,10943,653,68,49,10943,654,69,48
940,5320948,2154,10943,654,69,48,10943,655,70,47,10943,657,71,46
940,5320949,2154,10943,654,69,48,10943,655,70,47,10943,657,71,46
940,5320956,2154,10943,655,70,47
940,5320957,2154,10943,655,70,47,10943,732,77,40
941,5322729,4526,10948,584,2254,13085
941,5322730,4526,10948,584,2254,13085
941,5322731,4526,10948,584,2254,13085
941,5322732,4526,10948,584,2254,13085
941,5322733,4526,10948,584,2254,13085
942,5335975,463,2046,304,51,20,2046,311,52,19,2046,406,65,6
943,5336546,81,10991,74,112,10
943,5336547,81,10991,74,112,10
943,5336548,81,10991,74,112,10
943,5336549,81,10991,74,112,10
944,5336580,107,10994,8,3,95,10994,10,4,94
945,5336874,2687,11001,394,153,441
946,5343862,379,11008,185,13,7
947,5354750,874,11012,92,66,66
948,5364050,112,11015,75,10,27
948,5364082,112,11015,110,31,6
949,5364153,1107,11019,0,2,61
950,5364956,14,11024,13,43,5
951,5364958,127,11025,0,0,31,11025,2,1,30,11025,2,2,29,11025,2,3,28,11025,8,13,18,11025,16,18,13,11025,30,23,8,11025,93,26,5
951,5364964,127,11025,9,14,17,11025,9,15,16,11025,9,16,15,11025,20,19,12,11025,23,22,9,11025,30,23,8,11025,30,25,6
952,5368015,2210,147,0,0,156333,147,57,20,156314
952,5369756,2210,147,57,20,156314
953,5469060,15,11200,0,0,7
954,5472887,0,11201,0,1,0
954,5485794,0,11201,0,1,0
955,5488447,124,11202,9,38,99
955,5488479,124,11202,25,73,64,11202,26,74,63,11202,26,77,60,11202,45,102,35,11202,48,108,29
955,5488541,124,11202,46,105,32
956,5490781,162,11205,46,13,8
957,5491151,0,11207,0,1,0
957,5491166,0,11207,0,1,0
958,5495126,3,11208,0,0,22
958,5495376,3,11208,0,0,22
959,5504705,380,6664,7,199,174
959,5504754,380,6664,10,243,130
959,5504798,380,6664,342,307,66
960,5506196,2342,11210,1220,223,45
961,5506815,702,11218,127,79,484
961,5506822,702,11218,127,79,484
962,5513577,266,11227,104,33,3
963,5513643,61,11229,7,4,19,11229,8,5,18,11229,10,8,15,11229,13,9,14,11229,14,10,13,11229,15,11,12,11229,16,12,11,11229,21,13,10,11229,24,15,8,11229,27,16,7,11229,29,17,6,11229,34,18,5,11229,42,19,4,11229,53,22,1,11229,61,23,0
964,5513743,545,11230,12,16,11
965,5513769,1,11231,0,0,11
965,5513770,1,11231,0,0,11
965,5513771,1,11231,0,0,11
965,5513772,1,11231,0,0,11
965,5513773,1,11231,0,0,11
965,5513777,1,11231,0,0,11
966,5513969,623,11232,0,0,22,11232,0,0,22
966,5513970,623,11232,0,0,22,11232,0,0,22
966,5513971,623,11232,0,0,22,11232,0,0,22
966,5513972,623,11232,0,0,22,11232,0,0,22
966,5513973,623,11232,0,0,22,11232,0,0,22
966,5513974,623,11232,0,0,22,11232,0,0,22
966,5513975,623,11232,0,0,22,11232,0,0,22
966,5513976,623,11232,0,0,22,11232,0,0,22
966,5513977,623,11232,0,0,22,11232,0,0,22
966,5513978,623,11232,0,0,22,11232,0,0,22
966,5513979,623,11232,0,0,22,11232,0,0,22
966,5513980,623,11232,0,0,22,11232,0,0,22
966,5513981,623,11232,0,0,22,11232,0,0,22
966,5513982,623,11232,0,0,22,11232,0,0,22
966,5513983,623,11232,0,0,22,11232,0,0,22
966,5513984,623,11232,0,0,22,11232,0,0,22
966,5513985,623,11232,0,0,22,11232,0,0,22
966,5513986,623,11232,0,0,22,11232,0,0,22
966,5513987,623,11232,0,0,22,11232,0,0,22
966,5513988,623,11232,0,0,22,11232,0,0,22
966,5513989,623,11232,0,0,22,11232,0,0,22
967,5514554,103,11237,13,11,293,11236,15,24,280,11236,15,29,275
968,5514970,464,11239,212,33,19
968,5514971,464,11239,212,33,19
969,5515068,33,11240,0,0,11
969,5515071,33,11240,0,0,11
970,5516262,47,11241,47,3,0
971,5516411,176,11244,162,92,68
971,5516419,176,11244,162,92,68
971,5516424,176,11244,162,96,67
971,5516428,176,11244,162,97,66
971,5516444,176,11244,163,100,62
971,5516455,176,11244,163,105,58
971,5516456,176,11244,163,105,58
971,5516462,176,11244,163,111,51
971,5516484,176,11244,163,120,43
971,5516554,176,11242,167,131,32
971,5516558,176,11242,167,131,32
971,5516559,176,11242,167,131,32
971,5516560,176,11242,167,131,32
971,5516561,176,11242,167,131,32
971,5516563,176,11242,167,131,32
971,5516564,176,11242,167,131,32
971,5516565,176,11242,167,131,32
972,5516924,0,11248,0,0,0
972,5516926,0,11248,0,0,0
972,5516928,0,11248,0,0,0
972,5516930,0,11248,0,0,0
972,5516932,0,11248,0,0,0
972,5516934,0,11248,0,0,0
972,5516936,0,11248,0,0,0
973,5517035,1129,11249,231,66,120
974,5518351,107,11256,107,1,1
975,5521184,570,3047,76,3,21
975,5521185,570,3047,76,3,21
976,5522766,11,11257,0,1,40
977,5533340,5,11259,5,10,0
978,5533355,90,11261,90,5,1
978,5533356,90,11261,90,5,1
979,5533374,93,11266,93,9,0
979,5533375,93,11266,93,9,0
980,5533401,77,11269,56,8,2
980,5533405,77,11269,77,10,0
981,5533422,91,11271,49,7,5
981,5533436,91,11272,77,9,3
981,5533438,91,11272,77,9,3
981,5533442,91,11271,91,12,0
982,5533459,102,11276,102,9,0
982,5533461,102,11276,102,9,0
982,5533465,102,11276,102,9,0
982,5533478,102,11276,102,9,0
982,5533479,102,11276,102,9,0
983,5533505,94,11276,94,11,0
983,5533506,94,11276,94,11,0
984,5533525,93,11279,77,8,1
984,5533527,93,11279,77,8,1
985,5533549,63,11281,63,11,0
986,5533573,88,11279,63,13,3
986,5533575,88,11279,63,13,3
987,5533634,0,11285,0,1,1
988,5533699,394,11287,0,3,7
989,5533971,977,3591,0,0,553
989,5533972,977,3591,0,0,553
990,5535591,5,11288,0,1,59
990,5535609,5,11288,0,1,59
990,5535610,5,11288,0,1,59
990,5535693,5,11288,5,44,16
991,5537073,278,11289,125,82,95
992,5538388,82,11304,80,123,8
992,5538389,82,11304,80,123,8
992,5538390,82,11304,80,123,8
992,5538391,82,11304,80,123,8
992,5538401,82,11304,80,124,7
992,5538402,82,11304,80,124,7
992,5538403,82,11304,80,124,7
992,5538404,82,11304,80,124,7
993,5538498,36,11308,17,6,3,11308,33,8,1
993,5538499,36,11308,17,6,3
993,5538501,36,11308,17,6,3
993,5538502,36,11308,17,6,3
993,5538510,36,11308,33,8,1
993,5538513,36,11308,33,8,1
993,5538523,36,11308,33,8,1
993,5538526,36,11308,33,8,1
994,5538817,59,11309,42,27,22
995,5538866,50,11313,0,2,8
996,5540222,1,11314,0,0,1
997,5546072,2564,11317,1505,523,72
998,5546123,88,11283,74,8,2
998,5546124,88,11283,74,8,2
998,5546125,88,11283,88,9,1
999,5546168,0,11324,0,1,0
1000,5549106,2311,147,0,0,160650,147,57,20,160631
1000,5550847,2311,147,57,20,160631
1001,5625384,141,11329,95,93,81
1002,5628146,1345,11334,377,132,210
1003,5628994,57,11337,31,1,1
1004,5633693,220,11338,84,147,167
1005,5640755,30,11342,0,4,14
1005,5640773,30,11342,0,4,14
1005,5640776,30,11342,0,4,14
1006,5641264,900,11343,0,2,8
1007,5641807,1071,11347,590,31,98
1008,5642007,15,11349,0,2,1
1009,5642212,1,11351,0,1,12
1010,5642247,0,11352,0,0,2
1011,5642558,78,11356,29,30,21
1011,5642644,78,11357,67,47,5
1011,5642661,78,11357,78,51,1
1011,5642666,78,11357,78,51,1
1011,5642667,78,11357,78,51,1
1012,5668267,0,11359,0,3,2
1012,5668355,0,11359,0,3,2
1013,5669393,699,11364,699,408,4
1014,5669534,35,11375,0,0,5
1015,5669851,0,11378,0,1,0
1016,5672003,259,11379,126,131,118
1017,5672804,155,11382,67,554,2
1018,5672986,1126,11398,18,61,797
1018,5673071,1126,11398,62,121,737
1018,5673619,1126,11398,793,562,296
1018,5673620,1126,11398,793,562,296
1018,5673621,1126,11398,793,562,296
1018,5673622,1126,11398,793,562,296
1018,5673623,1126,11398,793,562,296
1018,5673624,1126,11398,793,562,296
1020,5674102,54,11422,1,6,4
1021,5674214,56,11423,56,9,0
1022,5674244,110,11426,110,31,3
1023,5674267,63,11429,63,126,2
1024,5698066,105,11465,70,1062,603
1025,5700019,10,11478,6,2,16
1026,5702173,579,11480,0,0,64
1027,5715156,57,11485,0,11,31,11487,0,12,30
1028,5718343,417,11489,0,0,78
1029,5719763,91,11519,91,5,0
1029,5719764,91,11519,91,5,0
1030,5719791,91,11522,77,11,1
1030,5719793,91,11522,77,11,1
1031,5719813,52,11524,5,6,10
1032,5720013,1,11526,0,1,5
1033,5720037,27,11528,0,0,5
1034,5720200,0,11530,0,0,0
1035,5720233,262,11532,37,1,63
1036,5720645,53,11538,52,66,5
1037,5720704,1113,11544,12,9,176
1037,5720900,1113,11544,53,52,133
1037,5720904,1113,11542,56,54,131
1038,5721383,5,11560,1,20,150
1039,5722017,878,11564,3,9,54,11564,4,28,35
1040,5722276,0,11568,0,0,0
1041,5726884,0,11569,0,0,1
1042,5728684,36,11570,3,8,15
1042,5728700,36,11570,36,22,1
1042,5728703,36,11570,36,22,1
1043,5728707,0,9123,0,1,1
1044,5738727,7,11571,0,1,9
1044,5738729,7,11571,0,1,9
1045,5754470,87,11572,0,0,313
1045,5754471,87,11572,0,0,313
1046,5771690,101,11580,35,5,142,11580,36,10,137
1047,5772261,0,11582,0,2,1
1047,5772262,0,11582,0,2,1
1047,5772263,0,11582,0,2,1
1047,5772264,0,11582,0,2,1
1047,5772265,0,11582,0,2,1
1047,5772266,0,11582,0,2,1
1048,5775211,6,11583,0,0,23
1048,5794950,6,11583,0,0,23
1048,5795016,6,11583,0,0,23
1048,5795113,6,11583,0,0,23
1048,5795186,6,11583,0,0,23
1048,5795287,6,11583,0,0,23
1048,5795360,6,11583,0,0,23
1048,5795489,6,11583,0,0,23
1048,5795565,6,11583,0,0,23
1048,5795618,6,11583,0,0,23
1048,5795666,6,11583,0,0,23
1048,5795744,6,11583,0,0,23
1048,5795784,6,11583,0,0,23
1048,5795862,6,11583,0,0,23
1048,5796006,6,11583,0,0,23
1048,5796036,6,11583,0,0,23
1048,5796159,6,11583,0,0,23
1048,5796264,6,11583,0,0,23
1048,5796291,6,11583,0,0,23
1048,5796325,6,11583,0,0,23
1048,5796358,6,11583,0,0,23
1049,5803331,1118,5900,172,249,766
1050,5804338,30,11584,22,8,17
1051,5804488,281,11589,0,0,1
1051,5804489,281,11589,0,0,1
1052,5804824,35,11591,0,0,1
1052,5804827,35,11591,0,0,1
1052,5804828,35,11591,0,0,1
1052,5804833,35,11591,0,0,1
1053,5806056,84,11593,84,41,0
1053,5806057,84,11593,84,41,0
1054,5816695,206,11600,135,114,25,11600,135,115,24
1054,5816830,206,11600,135,115,24
1055,5820957,370,11602,0,0,12
1055,5820959,370,11602,0,0,12
1055,5820960,370,11602,0,0,12
1055,5820961,370,11602,0,0,12
1055,5820962,370,11602,0,0,12
1055,5820963,370,11602,0,0,12
1055,5820968,370,11602,0,0,12
1055,5820969,370,11602,0,0,12
1056,5821106,102,11605,91,17,6
1057,5822595,3,11608,3,7,3
1058,5823782,301,11609,283,70,8
1059,5824051,925,11617,0,1,49
1060,5824441,1247,11624,1234,197,1
1061,5825639,232,11625,26,25,19,11625,26,27,17
1062,5825837,61,11632,21,21,7
1063,5825922,36,11635,0,7,70
1063,5825923,36,11635,0,7,70
1063,5825924,36,11635,0,7,70
1063,5825933,36,11635,0,7,70
1063,5826057,36,11635,7,33,44
1063,5826058,36,11635,7,33,44
1063,5826059,36,11635,7,33,44
1063,5826060,36,11635,7,33,44
1063,5826087,36,11636,7,27,50
1063,5826107,36,11633,7,31,46
1063,5826134,36,11633,14,43,34
1063,5826270,36,11636,22,57,20
1064,5829353,1737,147,0,0,88948,147,57,20,88929
1064,5831094,1737,147,57,20,88929
1065,5873371,24,11638,24,462,11
1065,5873372,24,11638,24,462,11
1065,5873374,24,11638,24,468,5
1065,5873375,24,11638,24,468,5
1065,5873376,24,11638,24,468,5
1066,5874853,119,11642,119,1,2
1067,5877476,120,11643,120,1,3
1068,5885668,93,8251,0,0,32
1068,5885669,93,8251,0,0,32
1069,5895841,35,11646,32,30,9,11646,33,33,6
1070,5895963,122,11651,36,14,28
1071,5902036,3760,11398,2613,2868,3049
1071,5905852,3760,11398,2889,3829,2088
1072,5909987,130,11719,104,42,7
1072,5909988,130,11719,104,42,7
1072,5909989,130,11719,104,42,7
1072,5909990,130,11719,104,42,7
1072,5909991,130,11719,104,42,7
1072,5909992,130,11719,104,42,7
1072,5909993,130,11719,104,42,7
1072,5909994,130,11719,104,42,7
1072,5909995,130,11719,104,42,7
1072,5909996,130,11719,104,42,7
1072,5909997,130,11719,104,42,7
1072,5909998,130,11719,104,42,7
1072,5909999,130,11719,104,42,7
1072,5910000,130,11719,104,42,7
1072,5910001,130,11719,104,42,7
1072,5910002,130,11719,104,42,7
1073,5910919,493,11722,401,253,26
1073,5910926,493,11723,401,254,25
1073,5910928,493,11723,401,254,25
1074,5910995,8,11724,6,11,2
1075,5911027,96,11283,83,9,2
1075,5911028,96,11283,83,9,2
1076,5911183,0,11726,0,0,1
1077,5911485,3,11727,2,1,1,11727,3,2,0
1079,5919720,805,11731,7,20,13
1081,5959317,63,11759,48,9,2
1082,5959340,63,11761,63,7,0
1083,5961096,14,11762,3,9,2
1084,5972432,2058,11817,1847,13818,712,11817,1907,14135,395
1085,5973174,334,11835,23,14,13
1086,5983000,51,11838,51,30,1
1087,5986935,1044,11839,493,24,12
1087,5987373,1044,11839,959,29,7
1088,5990114,82,6638,56,5,40
1089,5990627,34,11845,0,0,25,11845,0,1,24,11845,1,2,23
1090,5992010,5,11847,5,85,2
1091,5992056,3,11851,1,13,3
1092,5992149,553,11853,461,33,2
1093,5992346,1085,11854,168,165,1461
1093,5992357,1085,11854,168,165,1461
1093,5992366,1085,11854,168,165,1461
1093,5992381,1085,11854,168,165,1461
1093,5992382,1085,11854,168,165,1461
1093,5992385,1085,11854,168,165,1461
1093,5992396,1085,11854,168,165,1461
1093,5992399,1085,11854,168,165,1461
1093,5992401,1085,11854,168,165,1461
1093,5992448,1085,11854,168,165,1461
1093,5992556,1085,11854,322,572,1054
1093,5992568,1085,11854,322,572,1054
1093,5992578,1085,11854,322,572,1054
1093,5992597,1085,11854,322,572,1054
1093,5992598,1085,11854,322,572,1054
1093,5992601,1085,11854,322,572,1054
1093,5992612,1085,11854,322,572,1054
1093,5992615,1085,11854,322,572,1054
1093,5992617,1085,11854,322,572,1054
1093,5992667,1085,11854,322,572,1054
1094,5996695,35,11859,35,1,1
1095,6009019,714,11861,0,0,2
1097,6011591,74,11935,40,8,1,11935,74,9,0
1098,6011790,203,11936,0,0,954
1098,6013609,203,11936,0,0,954
1099,6014190,32,11943,0,2,104
1100,6014428,3,11949,0,0,13
1101,6017827,138,11953,57,128,39
1101,6017955,138,11953,71,155,12
1101,6018085,138,11953,78,164,3
1102,6018897,34,11964,4,18,155
1102,6018984,34,11966,32,169,4
1102,6018987,34,11963,34,172,1
1102,6018988,34,11963,34,172,1,11963,34,173,0
1103,6019533,819,11968,354,627,326
1104,6021716,2628,11997,890,1708,1885,11997,948,1777,1816,11997,963,1826,1767
1105,6029609,236,8874,0,0,329
1105,6029610,236,8874,0,0,329
1106,6037353,48,12004,46,29,1
1107,6037773,79,12006,50,23,61,12006,50,24,60
1107,6037903,79,12006,74,76,8
1108,6038079,80,12012,38,105,413
1109,6038382,439,12017,40,4,17
1110,6041335,1189,147,0,0,62116,147,57,20,62097
1110,6043076,1189,147,57,20,62097
1111,6078090,1,12019,0,1,3,12019,1,4,0
1112,6078343,42,12022,0,1,39
1112,6078377,42,12022,0,1,39
1112,6078380,42,12022,0,1,39
1112,6078381,42,12022,0,1,39
1112,6078384,42,12022,0,1,39
1112,6078395,42,12022,0,1,39
1112,6078453,42,12022,0,1,39
1112,6078507,42,12022,0,1,39
1112,6078552,42,12022,0,1,39
1112,6079385,42,12022,21,15,25
1112,6079714,42,12022,42,36,4
1112,6079718,42,12023,42,38,2
1112,6079721,42,12023,42,38,2
1113,6079976,90,12027,41,10,33
1113,6079977,90,12027,41,10,33
1114,6080220,74,12031,19,8,10
1115,6089878,1329,12035,211,148,524
1115,6089879,1329,12035,211,148,524
1115,6089880,1329,12035,211,148,524
1115,6089881,1329,12035,211,148,524
1116,6091464,98,12041,37,55,86,12041,47,62,79
1116,6091536,98,12041,69,81,60
1118,6092302,0,12058,0,3,0
1118,6092303,0,12058,0,3,0
1119,6092409,75,12064,35,60,36
1120,6093142,793,12085,237,177,220
1121,6095130,0,12086,0,0,1
1121,6095131,0,12086,0,0,1
1121,6095132,0,12086,0,0,1
1121,6095133,0,12086,0,0,1
1121,6095134,0,12086,0,0,1
1121,6095135,0,12086,0,0,1
1121,6095136,0,12086,0,0,1
1121,6095137,0,12086,0,0,1
1121,6095138,0,12086,0,0,1
1121,6095140,0,12086,0,0,1
1121,6095141,0,12086,0,0,1
1121,6095142,0,12086,0,0,1
1121,6095144,0,12086,0,0,1
1121,6095145,0,12086,0,0,1
1121,6095146,0,12086,0,0,1
1121,6095147,0,12086,0,0,1
1121,6095149,0,12086,0,0,1
1121,6095150,0,12086,0,0,1
1121,6095151,0,12086,0,0,1
1121,6095152,0,12086,0,0,1
1121,6095153,0,12086,0,0,1
1121,6095154,0,12086,0,0,1
1121,6095155,0,12086,0,0,1
1121,6095156,0,12086,0,0,1
1121,6095157,0,12086,0,0,1
1121,6095158,0,12086,0,0,1
1121,6095159,0,12086,0,0,1
1121,6095160,0,12086,0,0,1
1121,6095161,0,12086,0,0,1
1121,6095162,0,12086,0,0,1
1121,6095164,0,12086,0,0,1
1121,6095165,0,12086,0,0,1
1121,6095166,0,12086,0,0,1
1121,6095167,0,12086,0,0,1
1121,6095168,0,12086,0,0,1
1121,6095169,0,12086,0,0,1
1121,6095170,0,12086,0,0,1
1121,6095171,0,12086,0,0,1
1121,6095172,0,12086,0,0,1
1121,6095173,0,12086,0,0,1
1121,6095174,0,12086,0,0,1
1121,6095175,0,12086,0,0,1
1121,6095176,0,12086,0,0,1
1121,6095177,0,12086,0,0,1
1121,6095178,0,12086,0,0,1
1121,6095179,0,12086,0,0,1
1121,6095180,0,12086,0,0,1
1121,6095181,0,12086,0,0,1
1121,6095182,0,12086,0,0,1
1121,6095183,0,12086,0,0,1
1121,6095184,0,12086,0,0,1
1121,6095185,0,12086,0,0,1
1121,6095186,0,12086,0,0,1
1121,6095187,0,12086,0,0,1
1121,6095188,0,12086,0,0,1
1121,6095189,0,12086,0,0,1
1121,6095190,0,12086,0,0,1
1121,6095191,0,12086,0,0,1
1121,6095192,0,12086,0,0,1
1121,6095193,0,12086,0,0,1
1121,6095194,0,12086,0,0,1
1121,6095195,0,12086,0,0,1
1121,6095196,0,12086,0,0,1
1121,6095197,0,12086,0,0,1
1121,6095198,0,12086,0,0,1
1121,6095199,0,12086,0,0,1
1121,6095200,0,12086,0,0,1
1121,6095201,0,12086,0,0,1
1121,6095202,0,12086,0,0,1
1121,6095203,0,12086,0,0,1
1121,6095204,0,12086,0,0,1
1121,6095205,0,12086,0,0,1
1121,6095206,0,12086,0,0,1
1121,6095207,0,12086,0,0,1
1121,6095208,0,12086,0,0,1
1121,6095209,0,12086,0,0,1
1121,6095210,0,12086,0,0,1
1121,6095212,0,12086,0,0,1
1121,6095213,0,12086,0,0,1
1121,6095214,0,12086,0,0,1
1121,6095215,0,12086,0,0,1
1121,6095216,0,12086,0,0,1
1121,6095217,0,12086,0,0,1
1121,6095218,0,12086,0,0,1
1121,6095219,0,12086,0,0,1
1121,6095220,0,12086,0,0,1
1121,6095221,0,12086,0,0,1
1121,6095223,0,12086,0,0,1
1121,6095224,0,12086,0,0,1
1121,6095226,0,12086,0,0,1
1121,6095227,0,12086,0,0,1
1121,6095228,0,12086,0,0,1
1121,6095229,0,12086,0,0,1
1121,6095230,0,12086,0,0,1
1121,6095231,0,12086,0,0,1
1121,6095232,0,12086,0,0,1
1121,6095233,0,12086,0,0,1
1121,6095235,0,12086,0,0,1
1121,6095236,0,12086,0,0,1
1121,6095237,0,12086,0,0,1
1121,6095238,0,12086,0,0,1
1121,6095239,0,12086,0,0,1
1121,6095240,0,12086,0,0,1
1121,6095241,0,12086,0,0,1
1121,6095242,0,12086,0,0,1
1121,6095243,0,12086,0,0,1
1121,6095244,0,12086,0,0,1
1121,6095245,0,12086,0,0,1
1121,6095246,0,12086,0,0,1
1121,6095247,0,12086,0,0,1
1121,6095248,0,12086,0,0,1
1121,6095249,0,12086,0,0,1
1121,6095250,0,12086,0,0,1
1121,6095251,0,12086,0,0,1
1121,6095252,0,12086,0,0,1
1121,6095253,0,12086,0,0,1
1121,6095254,0,12086,0,0,1
1121,6095255,0,12086,0,0,1
1121,6095256,0,12086,0,0,1
1121,6095257,0,12086,0,0,1
1121,6095258,0,12086,0,0,1
1121,6095259,0,12086,0,0,1
1121,6095260,0,12086,0,0,1
1121,6095261,0,12086,0,0,1
1121,6095262,0,12086,0,0,1
1121,6095263,0,12086,0,0,1
1121,6095264,0,12086,0,0,1
1121,6095265,0,12086,0,0,1
1121,6095266,0,12086,0,0,1
1121,6095267,0,12086,0,0,1
1121,6095268,0,12086,0,0,1
1121,6095269,0,12086,0,0,1
1121,6095270,0,12086,0,0,1
1121,6095271,0,12086,0,0,1
1121,6095272,0,12086,0,0,1
1121,6095273,0,12086,0,0,1
1121,6095274,0,12086,0,0,1
1121,6095275,0,12086,0,0,1
1121,6095276,0,12086,0,0,1
1121,6095277,0,12086,0,0,1
1121,6095278,0,12086,0,0,1
1121,6095279,0,12086,0,0,1
1121,6095280,0,12086,0,0,1
1121,6095281,0,12086,0,0,1
1121,6095282,0,12086,0,0,1
1121,6095283,0,12086,0,0,1
1121,6095284,0,12086,0,0,1
1121,6095285,0,12086,0,0,1
1121,6095286,0,12086,0,0,1
1121,6095287,0,12086,0,0,1
1121,6095288,0,12086,0,0,1
1121,6095289,0,12086,0,0,1
1121,6095290,0,12086,0,0,1
1121,6095291,0,12086,0,0,1
1121,6095292,0,12086,0,0,1
1121,6095293,0,12086,0,0,1
1121,6095294,0,12086,0,0,1
1121,6095295,0,12086,0,0,1
1121,6095296,0,12086,0,0,1
1121,6095297,0,12086,0,0,1
1121,6095298,0,12086,0,0,1
1121,6095299,0,12086,0,0,1
1121,6095300,0,12086,0,0,1
1121,6095301,0,12086,0,0,1
1121,6095302,0,12086,0,0,1
1121,6095303,0,12086,0,0,1
1121,6095304,0,12086,0,0,1
1121,6095305,0,12086,0,0,1
1121,6095306,0,12086,0,0,1
1121,6095307,0,12086,0,0,1
1121,6095308,0,12086,0,0,1
1121,6095309,0,12086,0,0,1
1121,6095310,0,12086,0,0,1
1121,6095311,0,12086,0,0,1
1121,6095312,0,12086,0,0,1
1121,6095313,0,12086,0,0,1
1121,6095314,0,12086,0,0,1
1121,6095315,0,12086,0,0,1
1121,6095316,0,12086,0,0,1
1121,6095317,0,12086,0,0,1
1121,6095318,0,12086,0,0,1
1121,6095319,0,12086,0,0,1
1121,6095320,0,12086,0,0,1
1121,6095321,0,12086,0,0,1
1121,6095322,0,12086,0,0,1
1121,6095323,0,12086,0,0,1
1121,6095324,0,12086,0,0,1
1121,6095325,0,12086,0,0,1
1121,6095326,0,12086,0,0,1
1121,6095327,0,12086,0,0,1
1121,6095328,0,12086,0,0,1
1121,6095329,0,12086,0,0,1
1121,6095330,0,12086,0,0,1
1121,6095331,0,12086,0,0,1
1121,6095332,0,12086,0,0,1
1121,6095333,0,12086,0,0,1
1121,6095334,0,12086,0,0,1
1121,6095335,0,12086,0,0,1
1121,6095336,0,12086,0,0,1
1121,6095337,0,12086,0,0,1
1121,6095338,0,12086,0,0,1
1121,6095339,0,12086,0,0,1
1121,6095340,0,12086,0,0,1
1121,6095341,0,12086,0,0,1
1121,6095342,0,12086,0,0,1
1121,6095353,0,12086,0,0,1
1121,6095362,0,12086,0,0,1
1121,6095363,0,12086,0,0,1
1121,6095364,0,12086,0,0,1
1121,6095365,0,12086,0,0,1
1121,6095366,0,12086,0,0,1
1121,6095367,0,12086,0,0,1
1121,6095368,0,12086,0,0,1
1121,6095369,0,12086,0,0,1
1121,6095370,0,12086,0,0,1
1121,6095371,0,12086,0,0,1
1121,6095372,0,12086,0,0,1
1121,6095373,0,12086,0,0,1
1121,6095374,0,12086,0,0,1
1121,6095375,0,12086,0,0,1
1121,6095376,0,12086,0,0,1
1121,6095377,0,12086,0,0,1
1121,6095378,0,12086,0,0,1
1121,6095379,0,12086,0,0,1
1121,6095380,0,12086,0,0,1
1121,6095381,0,12086,0,0,1
1121,6095382,0,12086,0,0,1
1121,6095383,0,12086,0,0,1
1122,6101708,1764,12087,0,0,143
1122,6101751,1764,12087,0,0,143
1122,6101816,1764,12087,0,0,143
1122,6101911,1764,12087,0,0,143
1122,6102643,1764,12087,0,0,143
1122,6102681,1764,12087,0,0,143
1122,6102757,1764,12087,20,1,142
1122,6102935,1764,12088,1714,137,6
1123,6102977,0,12093,0,0,3
1123,6103002,0,12093,0,0,3
1123,6103003,0,12093,0,0,3
1123,6103004,0,12093,0,0,3
1123,6103005,0,12093,0,0,3
1124,6103153,46,12094,36,54,14
1125,6103219,199,12106,199,5,1
1126,6103228,0,12107,0,2,2
1127,6112880,3011,12116,1296,5612,3823
1128,6125130,671,147,0,0,10278,147,57,18,10260
1128,6126871,671,147,57,18,10260
1129,6142914,51,12151,0,8,25
1129,6142920,51,12151,26,11,22,12151,34,22,11
1129,6142945,51,12151,31,14,19,12151,34,22,11
